i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1682 18.415958404541016 0.010929614305496216 -0.0013422369956970215 0.21744178235530853 0.14778630587428807 -0.014196568325161935 -0.0 0.0133846529764002 -0.12735933994249538 0.1139746869660952 -672.0 951.0 721.0 -0.004700262219011811 -0.0004679601341485978 
1683 18.420958518981934 0.015148058533668518 -0.0009587407112121582 0.2178252786397934 0.20013352635473014 -0.018492285504937173 -0.0 0.017434693973571697 -0.17212568698443192 0.1546909930108602 -673.0 959.0 714.0 -0.004700262219011811 -0.0004679601341485978 
1684 18.425922393798828 0.018983010202646255 -0.0003834962844848633 0.21820877492427826 0.2519053217318654 -0.039316133752465246 -0.0 0.037067606381873966 -0.22421363710250386 0.1871460307206299 -673.0 967.0 707.0 -0.004700262219011811 -0.0004679601341485978 
1685 18.430940866470337 0.022242721170186996 0.00019174814224243164 0.21878401190042496 0.2844458941207825 -0.04575887133181095 -0.0 0.04314187762422164 -0.2538200388206597 0.21067816119643804 -674.0 975.0 701.0 -0.02115117998555314 -0.0004679601341485978 
1686 18.436246633529663 0.022242721170186996 0.00019174814224243164 0.21878401190042496 0.34964011347159735 -0.002615539327263832 -0.0 0.002465954126357808 -0.28671293426792027 0.2842469801415624 -674.0 975.0 701.0 -0.02115117998555314 -0.0004679601341485978 
1687 18.4413640499115 0.028186894953250885 0.0015339776873588562 0.21955100446939468 0.2991146363155543 -0.11831572611629963 -0.0 0.11154913634379435 -0.30000064602898746 0.1884515096851931 -675.0 988.0 691.0 -0.02115117998555314 -0.0004679601341485978 
1688 18.445919275283813 0.030487868934869766 0.002109222114086151 0.21993450075387955 0.3984398331330716 -0.06723457981646061 -0.0 0.06338936975792997 -0.3570194463375316 0.29363007657960155 -674.0 992.0 687.0 -0.02115117998555314 -0.0004679601341485978 
1689 18.451422214508057 0.030487868934869766 0.002109222114086151 0.21993450075387955 0.4444593127654492 -0.02409124781191349 -0.0 0.022713446260066137 -0.3742562323645091 0.35154278610444295 -674.0 992.0 687.0 -0.02115117998555314 -0.0004679601341485978 
1690 18.456175804138184 0.03393932431936264 0.0028762146830558777 0.22070148587226868 0.4151219419972597 -0.09020600725710393 -0.0 0.0850470392470148 -0.3814691659323477 0.2964221266853329 -673.0 995.0 686.0 -0.02115117998555314 -0.0004679601341485978 
1691 18.461081504821777 0.03528155758976936 0.0030679628252983093 0.22108498215675354 0.47274206688866005 -0.049210254445672036 -0.0 0.04639587282993352 -0.40919021769026404 0.36279434486033046 -671.0 995.0 687.0 -0.02115117998555314 -0.0004679601341485978 
1692 18.46592926979065 0.03528155758976936 0.0030679628252983093 0.22108498215675354 0.4995867322967945 -0.03482914377748966 -0.0 0.03283723166397891 -0.4243294746291773 0.39149224296519836 -671.0 995.0 687.0 -0.02115117998555314 -0.0004679601341485978 
1693 18.471316814422607 0.03777427598834038 0.0034514591097831726 0.22185197472572327 0.4783986259089409 -0.06788652350008487 -0.0 0.06400402815745322 -0.422612856453899 0.3586088282964458 -669.0 991.0 693.0 -0.02115117998555314 -0.0004679601341485978 
1694 18.475931406021118 0.03777427598834038 0.0034514591097831726 0.22185197472572327 0.5282529938803612 -0.03912430216372013 -0.0 0.03688674582554402 -0.4497601362809218 0.41287339045537785 -669.0 991.0 693.0 -0.02115117998555314 -0.0004679601341485978 
1695 18.48096466064453 0.03892476111650467 0.0034514591097831726 0.22242721915245056 0.5184738702909647 -0.03912430216372013 -0.0 0.03688674582554402 -0.4417755153057099 0.40488876948016594 -666.0 982.0 704.0 -0.02115117998555314 -0.0004679601341485978 
1696 18.485925674438477 0.04007524624466896 0.004218444228172302 0.22357770800590515 0.531704449264854 -0.1052384193688631 -0.0 0.09921973330276906 -0.48374473154019737 0.38452499823742825 -664.0 976.0 709.0 -0.02115117998555314 -0.0004679601341485978 
1697 18.490966796875 0.04007524624466896 0.004218444228172302 0.22357770800590515 0.5547141518281399 -0.047714535489678384 -0.0 0.044985695474557025 -0.47541505609717816 0.4304293606226211 -664.0 976.0 709.0 -0.02115117998555314 -0.0004679601341485978 
1698 18.495911836624146 0.037582527846097946 0.0046019405126571655 0.22415295243263245 0.5759022582159935 -0.08077191521227359 -0.0 0.07615249196803134 -0.5082984707659307 0.4321459787978994 -659.0 961.0 724.0 -0.02115117998555314 -0.0004679601341485978 
1699 18.500917673110962 0.034514568746089935 0.004410192370414734 0.22434470057487488 0.5521255425946413 -0.03548100401461124 -0.0 0.03345181138938496 -0.46753452346608265 0.4340827120766976 -657.0 954.0 731.0 -0.02115117998555314 -0.0004679601341485978 
1700 18.50592279434204 0.030487868934869766 0.004410192370414734 0.22434470057487488 0.5249933089898525 -0.04986211468279361 -0.0 0.04701045255533957 -0.4521604680778175 0.405150015522478 -655.0 945.0 739.0 -0.02115117998555314 -0.0004679601341485978 
1701 18.510972499847412 0.030487868934869766 0.004410192370414734 0.22434470057487488 0.4444593127654492 -0.04986211468279361 -0.0 0.04701045255533957 -0.3864047355121458 0.3393942829568063 -655.0 945.0 739.0 -0.02115117998555314 -0.0004679601341485978 
1702 18.515907526016235 0.020900487899780273 0.004410192370414734 0.22472819685935974 0.5259520515637098 -0.04986211468279361 -0.0 0.04701045255533957 -0.45294327811136187 0.4059328255560223 -650.0 926.0 758.0 -0.02115117998555314 -0.0004679601341485978 
1703 18.520922422409058 0.01649029552936554 0.004218444228172302 0.2251116931438446 0.3881419837769866 -0.03333342482149601 -0.0 0.03142705430860241 -0.3326301298227156 0.3012030755141132 -648.0 916.0 768.0 -0.004700262219011811 -0.0004679601341485978 
1704 18.52592182159424 0.01227184385061264 0.004026696085929871 0.22530344128608704 0.3357949756380916 -0.031185845628380775 -0.0 0.029402297227819858 -0.28887659811512073 0.25947430088730083 -646.0 903.0 781.0 -0.004700262219011811 -0.0004679601341485978 
1705 18.530972480773926 0.01227184385061264 0.004026696085929871 0.22530344128608704 0.2514259420630336 -0.04556695629656315 -0.0 0.04296093839377446 -0.22676889124788663 0.18380795285411217 -646.0 903.0 781.0 -0.004700262219011811 -0.0004679601341485978 
1706 18.53592324256897 0.004026696085929871 0.0030679628252983093 0.22607041895389557 0.3215096980628371 0.03707585076987743 -0.0 -0.034955447330187746 -0.2450338455383181 0.2799892928685058 -642.0 878.0 807.0 -0.004700262219011811 -0.0004679601341485978 
1707 18.54096794128418 0.004026696085929871 0.0030679628252983093 0.22607041895389557 0.15660674276918168 -0.03482914377748966 -0.0 0.03283723166397891 -0.14428748585325418 0.11145025418927525 -642.0 878.0 807.0 -0.004700262219011811 -0.0004679601341485978 
1708 18.54590630531311 -0.004218451678752899 0.0017257258296012878 0.22702915966510773 0.22669049876898523 0.08087168525159359 -0.0 -0.07624655606318123 -0.14696873914208666 0.2232152952052679 -638.0 854.0 832.0 -0.004700262219011811 -0.0004679601341485978 
1709 18.550976991653442 -0.004218451678752899 0.0017257258296012878 0.22702915966510773 0.06178754347532985 -0.01979608942568302 -0.0 0.018663932098501024 -0.05978128404078054 0.04111735194227953 -638.0 854.0 832.0 -0.004700262219011811 -0.0004679601341485978 
1710 18.555923223495483 -0.012655340135097504 0.001150481402873993 0.22798790037631989 0.13350109535425897 0.0297899801582098 -0.0 -0.028086262641710463 -0.09496005658600351 0.12304631922771399 -634.0 829.0 857.0 -0.004700262219011811 -0.0004679601341485978 
1711 18.56093740463257 -0.012655340135097504 0.001150481402873993 0.22798790037631989 -0.0352366737726331 -0.013353351846337319 -0.0 0.012589660856153363 0.022475793230543915 -0.03506545408669728 -633.0 818.0 869.0 -0.004700262219011811 -0.0004679601341485978 
1712 18.56592583656311 -0.022434473037719727 0.0009587407112121582 0.22913838922977448 0.03140706056877958 0.003174695774912834 -0.0 -0.0029931318808601943 -0.02414719163096843 0.02714032351182862 -633.0 807.0 880.0 -0.021179157549888014 -0.0004679601341485978 
1713 18.57092595100403 -0.027228161692619324 0.0009587407112121582 0.22971363365650177 -0.1234680072808267 -0.01120585609972477 -0.0 0.010564982449488027 0.09552871457401055 -0.10609369702349859 -632.0 795.0 893.0 -0.021217920913696408 -0.0004679601341485978 
1714 18.575918197631836 -0.03202185034751892 0.0007669925689697266 0.2304806262254715 -0.17864497597545392 0.005322833761572839 -0.0 -0.005018415797249137 0.14837221998249842 -0.1433538041852493 -632.0 783.0 906.0 -0.021267470076978327 -0.0004679601341485978 
1715 18.58092164993286 -0.036623790860176086 0.00019174814224243164 0.23124760389328003 -0.23546215824529537 0.040527792677283285 -0.0 -0.03820996937150602 0.21135903183089982 -0.1731490624593938 -632.0 774.0 916.0 -0.02132737360641372 -0.0004679601341485978 
1716 18.585909605026245 -0.040842242538928986 -0.0005752444267272949 0.23182284832000732 -0.2917135242747516 0.0634992201179266 -0.0 -0.05986763886059085 0.2681169146110073 -0.20824927575041643 -632.0 764.0 926.0 -0.02139676865212631 -0.0004679601341485978 
1717 18.59093427658081 -0.04448544234037399 -0.0013422369956970215 0.23239809274673462 -0.34519295178279286 0.07208953689038754 -0.0 -0.06796666718372107 0.31583219848286026 -0.24786553129913916 -632.0 756.0 934.0 -0.021474360897392155 -0.0004679601341485978 
1718 18.59591507911682 -0.04716990888118744 -0.0017257258296012878 0.23297333717346191 -0.3953226145097614 0.0476218317002058 -0.0 -0.04489829350365335 0.3452287098624563 -0.3003304163588029 -632.0 749.0 942.0 -0.02155799319237483 -0.0004679601341485978 
1719 18.60109782218933 -0.04927913844585419 -0.0019174739718437195 0.23316508531570435 -0.4311718720878661 0.03538885901868343 -0.0 -0.03336493625408768 0.3687328274789933 -0.3353678912249057 -632.0 744.0 948.0 -0.021646371253878 -0.0004679601341485978 
1720 18.60590696334839 -0.04927913844585419 -0.0019174739718437195 0.23316508531570435 -0.47344484144270427 0.02100774835050106 -0.0 -0.019806295088133072 0.39646924183990384 -0.3766629467517708 -632.0 744.0 948.0 -0.02173474931538117 -0.0004679601341485978 
1721 18.610931396484375 -0.05100487172603607 -0.0019174739718437195 0.2335485816001892 -0.45886836952254184 0.02100774835050106 -0.0 -0.019806295088133072 0.38456760235510223 -0.3647613072669692 -632.0 740.0 952.0 -0.02182701027676475 -0.0004679601341485978 
1722 18.615912199020386 -0.05388107895851135 -0.0019174739718437195 0.2335485816001892 -0.46903400607779633 0.02100774835050106 -0.0 -0.019806295088133072 0.39286780984542136 -0.3730615147572883 -632.0 737.0 955.0 -0.021925742704421405 -0.0004679601341485978 
1723 18.620965003967285 -0.05388107895851135 -0.0019174739718437195 0.2335485816001892 -0.5266568831549586 0.02100774835050106 -0.0 -0.019806295088133072 0.439916691962143 -0.42011039687401 -632.0 737.0 955.0 -0.022024475132078055 -0.0004679601341485978 
1724 18.625951051712036 -0.055223315954208374 -0.0023009702563285828 0.2335485816001892 -0.5153496211524309 0.05406512807309627 -0.0 -0.0509730915816074 0.44626774944416236 -0.39529465786255497 -633.0 737.0 955.0 -0.022126227592975025 -0.0004679601341485978 
1725 18.630939960479736 -0.05560681223869324 -0.002684466540813446 0.23393207788467407 -0.539037257975787 0.05836028645932674 -0.0 -0.055022605743172505 0.4676333810014729 -0.41261077525830037 -633.0 739.0 953.0 -0.022228842920512085 -0.0004679601341485978 
1726 18.63592767715454 -0.05368933081626892 -0.002684466540813446 0.2341238260269165 -0.5631040767504276 0.029598065122961995 -0.0 -0.02790532341126329 0.4737252150788196 -0.4458198916675562 -633.0 744.0 945.0 -0.02232714391484869 -0.0004679601341485978 
1727 18.64094090461731 -0.05368933081626892 -0.002684466540813446 0.2341238260269165 -0.5248527492962779 0.029598065122961995 -0.0 -0.02790532341126329 0.4424931369965595 -0.4145878135852961 -633.0 749.0 940.0 -0.022425444909185296 -0.0004679601341485978 
1728 18.64592695236206 -0.05158010125160217 -0.0017257258296012878 0.2346990704536438 -0.5428747558237613 -0.05304538418352604 -0.0 0.05001166782242253 0.4182495480908639 -0.4682612159132864 -633.0 754.0 933.0 -0.0225190001370014 -0.0004679601341485978 
1729 18.650959968566895 -0.05158010125160217 -0.0017257258296012878 0.2346990704536438 -0.5007837197582424 0.018860169157385823 -0.0 -0.017781538007350516 0.4177789639705486 -0.3999974259631981 -633.0 754.0 933.0 -0.022612555364817506 -0.0004679601341485978 
1730 18.655949115753174 -0.05081312358379364 -0.0005752444267272949 0.23450732231140137 -0.5073948594626785 -0.08031132777035237 -0.0 0.07571824596334886 0.37642704494990653 -0.45214529091325534 -633.0 761.0 925.0 -0.02270438489288104 -0.0004679601341485978 
1731 18.660934686660767 -0.04716990888118744 0.0019174739718437195 0.23431557416915894 -0.5231062633736433 -0.20889754851162434 -0.0 0.19695049750108712 0.32863922675591467 -0.5255897242570018 -633.0 777.0 908.0 -0.022788017187863715 -0.0004679601341485978 
1732 18.665959358215332 -0.04716990888118744 0.0019174739718437195 0.23431557416915894 -0.45032560161650187 -0.021943668618798255 -0.0 0.02068868917928358 0.35734496943445315 -0.3780336586137368 -633.0 777.0 908.0 -0.022871649482846385 -0.0004679601341485978 
1733 18.670958280563354 -0.04429370164871216 0.0028762146830558777 0.23450732231140137 -0.4748505239212514 -0.1045871179252863 -0.0 0.09860568041296941 0.3384109890269563 -0.4370166694399258 -633.0 785.0 898.0 -0.022948810311555986 -0.0004679601341485978 
1734 18.675951957702637 -0.04141748696565628 0.003834947943687439 0.23450732231140137 -0.44184489342339345 -0.11532437165081501 -0.0 0.10872886030715857 0.30640041462699685 -0.4151292749341554 -632.0 794.0 888.0 -0.023019499657228715 -0.0004679601341485978 
1735 18.6809139251709 -0.03470631688833237 0.0046019405126571655 0.23450732231140137 -0.4414211346325279 -0.10953413654863833 -0.0 0.10326977429994055 0.30878396002672615 -0.41205373432666664 -629.0 814.0 867.0 -0.023075088870227464 -0.0004679601341485978 
1736 18.685962200164795 -0.03470631688833237 0.0046019405126571655 0.23450732231140137 -0.3072533222990484 -0.05200969387590885 -0.0 0.04903520963612213 0.2263536823177965 -0.27538889195391864 -629.0 814.0 867.0 -0.023130678083226216 -0.0004679601341485978 
1737 18.69091486930847 -0.030871368944644928 0.004218444228172302 0.23431557416915894 -0.3398973404005171 -0.018952314153313637 -0.0 0.017868413142647803 0.2685908097321257 -0.28645922287477354 -626.0 826.0 853.0 -0.023177638663351666 -0.0004679601341485978 
1738 18.695974111557007 -0.022434473037719727 0.0028762146830558777 0.23431557416915894 -0.3349399742999674 0.06798565129935741 -0.0 -0.06409748674287952 0.3055260872033835 -0.241428600460504 -621.0 847.0 830.0 -0.023205616227686538 -0.0004679601341485978 
1739 18.700929164886475 -0.018024273216724396 0.0019174739718437195 0.23431557416915894 -0.1856439541549981 0.04996188472211361 -0.0 -0.04710451665048946 0.17512991216270415 -0.1280253955122147 -617.0 856.0 819.0 -0.005160815742760926 -0.0004679601341485978 
1740 18.705910205841064 -0.01342233270406723 0.0009587407112121582 0.23450732231140137 -0.13655816325902942 0.060699138447642326 -0.0 -0.05722769654467863 0.140113121671107 -0.08288542512642841 -614.0 866.0 807.0 -0.00516252690911296 -0.0004679601341485978 
1741 18.710917711257935 -0.008820392191410065 -0.00019174814224243164 0.23450732231140137 -0.08363584736347202 0.08796628306806087 -0.0 -0.08293540703093494 0.10975608693073553 -0.026820679899800588 -611.0 876.0 796.0 -0.00516252690911296 -0.0004679601341485978 
1742 18.715935468673706 -0.008820392191410065 -0.00019174814224243164 0.23450732231140137 0.008402962889671298 0.0016796190589666363 -0.0 -0.0015835600352073014 -0.006069210451475529 0.00765277048668283 -611.0 876.0 796.0 -0.00516252690911296 -0.0004679601341485978 
1743 18.720963716506958 -0.0046019405126571655 -0.0015339851379394531 0.23450732231140137 -0.02745387637972834 0.11738044808804989 -0.0 -0.11066734776236745 0.07774967007844437 0.03291767768392308 -607.0 896.0 775.0 -0.00516252690911296 -0.0004679601341485978 
1744 18.725951433181763 0.0024927183985710144 -0.0046019405126571655 0.2346990704536438 -0.003389443550109902 0.28116812574118377 -0.0 -0.2650878511534705 0.13531139464664751 0.129776456506823 -607.0 905.0 765.0 -0.00516252690911296 -0.0004702611044049263 
1745 18.73100233078003 0.0024927183985710144 -0.0046019405126571655 0.2346990704536438 0.1385037346744537 0.051069171667099 -0.0 -0.04814847679384746 -0.08901358741048862 0.13716206420433608 -607.0 905.0 765.0 -0.00516252690911296 -0.00047256207466125493 
1746 18.735936880111694 0.005752429366111755 -0.005752429366111755 0.23489081859588623 0.11079619145035738 0.1502384346202016 -0.0 -0.14164615455306173 -0.01964163422249967 0.16128778877556138 -607.0 915.0 756.0 -0.00516252690911296 -0.0004754382893443108 
1747 18.740986585617065 0.008628644049167633 -0.006711170077323914 0.23489081859588623 0.1515425859951973 0.14659186433255675 -0.0 -0.13820813511510566 -0.05462993577247164 0.19283807088757732 -607.0 925.0 747.0 -0.00516252690911296 -0.00047879387438297275 
