i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
703 13.525593280792236 -0.009970873594284058 -0.007286407053470612 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
704 13.530630826950073 -0.009970873594284058 -0.007286407053470612 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
705 13.535583734512329 -0.009779125452041626 -0.00709465891122818 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
706 13.540892839431763 -0.009779125452041626 -0.00709465891122818 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
707 13.545605897903442 -0.009779125452041626 -0.006902910768985748 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
708 13.550607681274414 -0.009779125452041626 -0.006902910768985748 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
709 13.55591344833374 -0.009779125452041626 -0.006902910768985748 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
710 13.560598611831665 -0.009779125452041626 -0.006902910768985748 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
711 13.56560206413269 -0.009779125452041626 -0.006902910768985748 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
712 13.570640802383423 -0.009779125452041626 -0.006902910768985748 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
713 13.575664758682251 -0.009970873594284058 -0.006902910768985748 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
714 13.580590963363647 -0.009970873594284058 -0.006902910768985748 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
715 13.585714101791382 -0.009970873594284058 -0.00709465891122818 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
716 13.590578556060791 -0.01016262173652649 -0.00709465891122818 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
717 13.595669031143188 -0.01016262173652649 -0.00709465891122818 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
718 13.600643157958984 -0.01016262173652649 -0.007286407053470612 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
719 13.605591297149658 -0.010354369878768921 -0.007286407053470612 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
720 13.610619068145752 -0.010354369878768921 -0.007478155195713043 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
721 13.615599870681763 -0.010546118021011353 -0.007478155195713043 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
722 13.620643377304077 -0.010737866163253784 -0.007669903337955475 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
723 13.625609874725342 -0.010737866163253784 -0.007669903337955475 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
724 13.631328105926514 -0.010929614305496216 -0.007861651480197906 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
725 13.635603427886963 -0.010929614305496216 -0.007861651480197906 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
726 13.64062237739563 -0.011121362447738647 -0.008053399622440338 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
727 13.645589351654053 -0.011313110589981079 -0.008053399622440338 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
728 13.650629043579102 -0.011313110589981079 -0.00824514776468277 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
729 13.655601739883423 -0.01150485873222351 -0.00824514776468277 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
730 13.66059136390686 -0.011696606874465942 -0.00824514776468277 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
731 13.665585041046143 -0.011888355016708374 -0.008436888456344604 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
732 13.670592308044434 -0.011888355016708374 -0.008436888456344604 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
733 13.675625562667847 -0.011888355016708374 -0.008628636598587036 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
734 13.680625200271606 -0.012080103158950806 -0.008628636598587036 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
735 13.685591459274292 -0.012271851301193237 -0.008820384740829468 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
736 13.690678119659424 -0.012271851301193237 -0.008820384740829468 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
737 13.695601224899292 -0.012463591992855072 -0.008820384740829468 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
738 13.700634479522705 -0.012463591992855072 -0.008820384740829468 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
739 13.705737113952637 -0.012655340135097504 -0.0090121328830719 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
740 13.710574626922607 -0.012847088277339935 -0.0090121328830719 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
741 13.71563196182251 -0.012847088277339935 -0.0090121328830719 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
742 13.720601320266724 -0.013038836419582367 -0.0090121328830719 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
743 13.725636959075928 -0.013230584561824799 -0.0090121328830719 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
744 13.730606317520142 -0.013230584561824799 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
745 13.735631942749023 -0.01342233270406723 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
746 13.740601539611816 -0.013614080846309662 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
747 13.745591640472412 -0.013614080846309662 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
748 13.75063157081604 -0.013805828988552094 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
749 13.756063222885132 -0.013805828988552094 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
750 13.760602712631226 -0.013997577130794525 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
751 13.765655755996704 -0.014189325273036957 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
752 13.770607948303223 -0.014189325273036957 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
753 13.77613377571106 -0.014381073415279388 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
754 13.780593633651733 -0.014381073415279388 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
755 13.78567886352539 -0.01457282155752182 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
756 13.790579795837402 -0.01457282155752182 -0.009203881025314331 -0.310439370572567 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
757 13.795636415481567 -0.01457282155752182 -0.009203881025314331 -0.310439370572567 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
758 13.8005850315094 -0.014764569699764252 -0.009203881025314331 -0.310439370572567 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
759 13.805658102035522 -0.014764569699764252 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
760 13.810604095458984 -0.014764569699764252 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
761 13.815622806549072 -0.014956317842006683 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
762 13.820598125457764 -0.014956317842006683 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
763 13.826135635375977 -0.014956317842006683 -0.009203881025314331 -0.31024762243032455 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
764 13.830599308013916 -0.014956317842006683 -0.009203881025314331 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
765 13.835824251174927 -0.014956317842006683 -0.009203881025314331 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
766 13.840869188308716 -0.014956317842006683 -0.009203881025314331 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
767 13.845865726470947 -0.014956317842006683 -0.0090121328830719 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
768 13.85065770149231 -0.014956317842006683 -0.0090121328830719 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
769 13.855946063995361 -0.014956317842006683 -0.008820384740829468 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
770 13.860597372055054 -0.014764569699764252 -0.008820384740829468 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
771 13.865590572357178 -0.014764569699764252 -0.008820384740829468 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
772 13.87059760093689 -0.014764569699764252 -0.008820384740829468 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
773 13.875654697418213 -0.01457282155752182 -0.008820384740829468 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
774 13.880586624145508 -0.01457282155752182 -0.008820384740829468 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
775 13.885626554489136 -0.014381073415279388 -0.008628636598587036 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
776 13.89057731628418 -0.014381073415279388 -0.008628636598587036 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
777 13.895643949508667 -0.014381073415279388 -0.008436888456344604 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
778 13.900865077972412 -0.014189325273036957 -0.008436888456344604 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
779 13.905614137649536 -0.014189325273036957 -0.008436888456344604 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
780 13.910610675811768 -0.013997577130794525 -0.008436888456344604 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
781 13.915617942810059 -0.013997577130794525 -0.008436888456344604 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
782 13.920662879943848 -0.013805828988552094 -0.008436888456344604 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
783 13.92586874961853 -0.013805828988552094 -0.008436888456344604 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
784 13.930615425109863 -0.013614080846309662 -0.008436888456344604 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
785 13.935810089111328 -0.013614080846309662 -0.008436888456344604 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
786 13.940593004226685 -0.013614080846309662 -0.00824514776468277 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
787 13.945735216140747 -0.01342233270406723 -0.00824514776468277 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
788 13.950586080551147 -0.01342233270406723 -0.00824514776468277 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
789 13.95563817024231 -0.01342233270406723 -0.00824514776468277 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
790 13.960606336593628 -0.013230584561824799 -0.00824514776468277 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
791 13.965741872787476 -0.013230584561824799 -0.00824514776468277 -0.3100558742880821 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
792 13.97059679031372 -0.013038836419582367 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
793 13.975957870483398 -0.012847088277339935 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
794 13.980604648590088 -0.012847088277339935 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
795 13.985665798187256 -0.012847088277339935 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
796 13.990583419799805 -0.012655340135097504 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
797 13.995612621307373 -0.012655340135097504 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
798 14.000590562820435 -0.012463591992855072 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
799 14.00563931465149 -0.012463591992855072 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
800 14.010624170303345 -0.012271851301193237 -0.007861651480197906 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
801 14.015718698501587 -0.012271851301193237 -0.007861651480197906 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
802 14.020589351654053 -0.012080103158950806 -0.007861651480197906 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
803 14.025598526000977 -0.012080103158950806 -0.007861651480197906 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
804 14.030690908432007 -0.011888355016708374 -0.007861651480197906 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
805 14.035624742507935 -0.011888355016708374 -0.007861651480197906 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
806 14.040594577789307 -0.011696606874465942 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
807 14.045650959014893 -0.011696606874465942 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
808 14.050617694854736 -0.01150485873222351 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
809 14.055852890014648 -0.01150485873222351 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
810 14.060660123825073 -0.011313110589981079 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
811 14.065674543380737 -0.011121362447738647 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
812 14.070611715316772 -0.011121362447738647 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
813 14.075943946838379 -0.010929614305496216 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
814 14.080597400665283 -0.010737866163253784 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
815 14.08583402633667 -0.010737866163253784 -0.008053399622440338 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
816 14.090609312057495 -0.010546118021011353 -0.00824514776468277 -0.3098641261458397 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
817 14.095856428146362 -0.010354369878768921 -0.00824514776468277 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
818 14.10078477859497 -0.01016262173652649 -0.00824514776468277 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
819 14.105773687362671 -0.01016262173652649 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
820 14.110613346099854 -0.009970873594284058 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
821 14.115671157836914 -0.009970873594284058 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
822 14.120639085769653 -0.009779125452041626 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
823 14.125938177108765 -0.009779125452041626 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
824 14.130645990371704 -0.009587384760379791 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
825 14.136083841323853 -0.00939563661813736 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
826 14.140600442886353 -0.00939563661813736 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
827 14.14618444442749 -0.009203888475894928 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
828 14.150605916976929 -0.009203888475894928 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
829 14.155893325805664 -0.009203888475894928 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
830 14.160623550415039 -0.009012140333652496 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
831 14.165683031082153 -0.009012140333652496 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
832 14.170599222183228 -0.008820392191410065 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
833 14.175914287567139 -0.008820392191410065 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
834 14.180606603622437 -0.008628644049167633 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
835 14.185712099075317 -0.008628644049167633 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
836 14.190611600875854 -0.008628644049167633 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
837 14.195628881454468 -0.008628644049167633 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
838 14.200587749481201 -0.008628644049167633 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
839 14.20565915107727 -0.008628644049167633 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
840 14.210602045059204 -0.008628644049167633 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
841 14.215795993804932 -0.008628644049167633 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
842 14.220595598220825 -0.008628644049167633 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
843 14.225656509399414 -0.008628644049167633 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
844 14.230602264404297 -0.008628644049167633 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
845 14.235629796981812 -0.008628644049167633 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
846 14.24059510231018 -0.008628644049167633 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
847 14.245913028717041 -0.008628644049167633 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
848 14.250625610351562 -0.008628644049167633 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
849 14.255557775497437 -0.008820392191410065 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
850 14.260584592819214 -0.008820392191410065 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
851 14.26558804512024 -0.008820392191410065 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
852 14.270569086074829 -0.008820392191410065 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
853 14.275576829910278 -0.008820392191410065 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
854 14.280690670013428 -0.008820392191410065 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
855 14.285694122314453 -0.008820392191410065 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
856 14.290571928024292 -0.009012140333652496 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
857 14.295556783676147 -0.009012140333652496 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
858 14.30057144165039 -0.009203888475894928 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
859 14.305561065673828 -0.009203888475894928 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
860 14.3106050491333 -0.00939563661813736 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
861 14.31564736366272 -0.00939563661813736 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
862 14.320849657058716 -0.00939563661813736 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
863 14.325611352920532 -0.009587384760379791 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
864 14.330573081970215 -0.009587384760379791 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
865 14.335599660873413 -0.009587384760379791 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
866 14.340558528900146 -0.009779125452041626 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
867 14.34557056427002 -0.009970873594284058 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
868 14.350558519363403 -0.009970873594284058 -0.008053399622440338 -0.30967237800359726 0 0 0 0.0 0.0 0.0 674.0 -337.0 -309.0 0 0 
