i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1711 18.560837745666504 -0.004410192370414734 0.0036431998014450073 -2.225614406168461 -0.05140472377836705 -0.05146019719541073 0.0 0.04851713919742917 0.017713211609856287 -0.06623035080728545 -1806.0 81521.0 -17974.0 -0.0015695499926805495 -0.0 
1712 18.565884590148926 -0.004410192370414734 0.0036431998014450073 -2.225614406168461 -0.05140472377836705 -0.05146019719541073 0.0 0.04851713919742917 0.017713211609856287 -0.06623035080728545 -1806.0 81521.0 -17974.0 -0.0015695499926805495 -0.0 
1713 18.570816040039062 -0.004218444228172302 0.0036431998014450073 -2.2250391021370888 -0.0530729326158762 -0.05146019719541073 0.0 0.04851713919742917 0.01907529842195592 -0.06759243761938508 -1803.0 81523.0 -17976.0 -0.0015695499926805495 -0.0 
1714 18.575838565826416 -0.004218444228172302 0.0036431998014450073 -2.2250391021370888 -0.04923796977102757 -0.05146019719541073 0.0 0.04851713919742917 0.015944064371152145 -0.06446120356858132 -1803.0 81523.0 -17976.0 -0.0015695499926805495 -0.0 
1715 18.580820083618164 -0.004218444228172302 0.0034514516592025757 -2.224464036524296 -0.04923796977102757 -0.03437064401805401 0.0 0.03240495394521978 0.02400015699725684 -0.05640511094247662 -1799.0 81525.0 -17979.0 -0.0015695499926805495 -0.0 
1716 18.585864067077637 -0.004218444228172302 0.0034514516592025757 -2.2240804210305214 -0.04923796977102757 -0.04875175468623638 0.0 0.045963595111174385 0.017220836414279538 -0.06318443152545392 -1798.0 81526.0 -17980.0 -0.0015695499926805495 -0.0 
1717 18.59079885482788 -0.004410192370414734 0.0034514516592025757 -2.223697043955326 -0.04756976093351842 -0.04875175468623638 0.0 0.045963595111174385 0.015858749602179898 -0.06182234471335428 -1797.0 81527.0 -17980.0 -0.0015695499926805495 -0.0 
1718 18.595839262008667 -0.004410192370414734 0.0034514516592025757 -2.223697043955326 -0.05140472377836705 -0.04875175468623638 0.0 0.045963595111174385 0.018989983652983676 -0.06495357876415807 -1797.0 81527.0 -17980.0 -0.0015695499926805495 -0.0 
1719 18.60078740119934 -0.004410192370414734 0.003834947943687439 -2.2227381244301796 -0.05140472377836705 -0.08293086104094982 0.0 0.07818796561559317 0.0028777984007742853 -0.08106576401636746 -1794.0 81529.0 -17981.0 -0.0015695499926805495 -0.0 
1720 18.60579800605774 -0.004410192370414734 0.004026696085929871 -2.2221630588173866 -0.05140472377836705 -0.0712581928819418 0.0 0.06718286853589334 0.008380346940624197 -0.07556321547651755 -1793.0 81529.0 -17981.0 -0.0015695499926805495 -0.0 
1721 18.610795974731445 -0.004985436797142029 0.004410192370414734 -2.2215877547860146 -0.04640009726583958 -0.09105618856847286 0.0 0.08584859787435752 -0.00503877816490682 -0.0808098197094507 -1791.0 81529.0 -17983.0 -0.0015695499926805495 -0.0 
1722 18.615838527679443 -0.0051771849393844604 0.0046019405126571655 -2.22120413929224 -0.05623677696287633 -0.07938352040946484 0.0 0.07484350079465771 0.008495385715254777 -0.08333888650991247 -1790.0 81530.0 -17983.0 -0.0015695499926805495 -0.0 
1723 18.62080693244934 -0.005368933081626892 0.0046019405126571655 -2.220629073679447 -0.058403530970215806 -0.06500240974128246 0.0 0.061284859628703094 0.01704385353693621 -0.07832871316563929 -1789.0 81530.0 -17984.0 -0.0015695499926805495 -0.0 
1724 18.62584638595581 -0.005368933081626892 0.0046019405126571655 -2.220629073679447 -0.06223849381506444 -0.06500240974128246 0.0 0.061284859628703094 0.02017508758773998 -0.08145994721644308 -1789.0 81530.0 -17984.0 -0.0015695499926805495 -0.0 
1725 18.630804538726807 -0.005944177508354187 0.0046019405126571655 -2.2198620811104774 -0.057233867302536975 -0.06500240974128246 0.0 0.061284859628703094 0.016088827151441058 -0.07737368678014414 -1787.0 81530.0 -17986.0 -0.0015695499926805495 -0.0 
1726 18.635838985443115 -0.005944177508354187 0.0046019405126571655 -2.2198620811104774 -0.06873875583708287 -0.06500240974128246 0.0 0.061284859628703094 0.02548252930385238 -0.08676738893255548 -1787.0 81530.0 -17986.0 -0.0015695499926805495 -0.0 
1727 18.64079260826111 -0.00632767379283905 0.004793688654899597 -2.2190950885415077 -0.06540233816206456 -0.08209196291863918 0.0 0.07739704488091248 0.014702263053548402 -0.09209930793446089 -1785.0 81529.0 -17988.0 -0.0015695499926805495 -0.0 
1728 18.645833015441895 -0.00632767379283905 0.004793688654899597 -2.2190950885415077 -0.07307226385176183 -0.06771085225045681 0.0 0.06383840371495787 0.027744051738133248 -0.09158245545309113 -1783.0 81529.0 -17988.0 -0.0015695499926805495 -0.0 
1729 18.650802850723267 -0.006519421935081482 0.004793688654899597 -2.2187114730477333 -0.07140405501425268 -0.06771085225045681 0.0 0.06383840371495787 0.02638196492603361 -0.09022036864099149 -1782.0 81529.0 -17988.0 -0.0015695499926805495 -0.0 
1730 18.655847549438477 -0.006519421935081482 0.004793688654899597 -2.2187114730477333 -0.07523901785910131 -0.06771085225045681 0.0 0.06383840371495787 0.029513198976837383 -0.09335160269179527 -1782.0 81529.0 -17988.0 -0.0015695499926805495 -0.0 
1731 18.66080355644226 -0.007286407053470612 0.0046019405126571655 -2.217752791941166 -0.06856624732911587 -0.05062129907310009 0.0 0.04772621846274848 0.032120997279893676 -0.07984721574264217 -1779.0 81529.0 -17989.0 -0.0015695499926805495 -0.0 
1732 18.665839195251465 -0.007669903337955475 0.0046019405126571655 -2.2175611034035683 -0.08056953202188016 -0.06500240974128246 0.0 0.061284859628703094 0.03514231760846053 -0.09642717723716362 -1778.0 81529.0 -17989.0 -0.0015695499926805495 -0.0 
1733 18.670810222625732 -0.007861651480197906 0.0046019405126571655 -2.2173691764473915 -0.08657124887406827 -0.06500240974128246 0.0 0.061284859628703094 0.04004269889796842 -0.10132755852667152 -1777.0 81529.0 -17989.0 -0.0015695499926805495 -0.0 
1734 18.67587375640869 -0.00824514776468277 0.0046019405126571655 -2.217177487909794 -0.08706979404389859 -0.06500240974128246 0.0 0.061284859628703094 0.040449759324572926 -0.10173461895327601 -1775.0 81529.0 -17990.0 -0.0015695499926805495 -0.0 
1735 18.680819272994995 -0.008628644049167633 0.0046019405126571655 -2.216985799372196 -0.09140330205857755 -0.06500240974128246 0.0 0.061284859628703094 0.04398805380198119 -0.10527291343068429 -1774.0 81529.0 -17990.0 -0.0015695499926805495 -0.0 
1736 18.68586540222168 -0.008628644049167633 0.0046019405126571655 -2.216985799372196 -0.09907322774827482 -0.06500240974128246 0.0 0.061284859628703094 0.05025052190358875 -0.11153538153229184 -1772.0 81530.0 -17990.0 -0.0015695499926805495 -0.0 
1737 18.690805435180664 -0.00939563661813736 0.0046019405126571655 -2.216602183878422 -0.09240039239823819 -0.06500240974128246 0.0 0.061284859628703094 0.044802174655190166 -0.10608703428389327 -1771.0 81530.0 -17990.0 -0.0015695499926805495 -0.0 
1738 18.69586157798767 -0.009587377309799194 0.0046019405126571655 -2.216602183878422 -0.10607209976017476 -0.06500240974128246 0.0 0.061284859628703094 0.05596507697165579 -0.11724993660035889 -1769.0 81530.0 -17991.0 -0.0015695499926805495 -0.0 
1739 18.700815200805664 -0.009970873594284058 0.004410192370414734 -2.216410495340824 -0.10657049591839314 -0.04791285656392574 0.0 0.0451726743764937 0.06442810835689332 -0.10960078273338703 -1768.0 81530.0 -17991.0 -0.0015695499926805495 -0.0 
1740 18.705868244171143 -0.009970873594284058 0.004410192370414734 -2.216410495340824 -0.1142404216080904 -0.062293967232108116 0.0 0.0587313155424483 0.06391125587552356 -0.12264257141797187 -1768.0 81530.0 -17991.0 -0.0015695499926805495 -0.0 
1741 18.710856437683105 -0.010546118021011353 0.004218444228172302 -2.2162188068032265 -0.10923579509556294 -0.045204414054751396 0.0 0.04261913029023891 0.06788108806532933 -0.11050021835556824 -1766.0 81531.0 -17993.0 -0.0015695499926805495 -0.0 
1742 18.715866565704346 -0.010546118021011353 0.004218444228172302 -2.2162188068032265 -0.12074068363010884 -0.05958552472293377 0.0 0.05617777145619352 0.07049546963476336 -0.12667324109095685 -1766.0 81531.0 -17993.0 -0.0015695499926805495 -0.0 
1743 18.720825672149658 -0.010929614305496216 0.004026696085929871 -2.216027118265629 -0.11740426595509053 -0.04249597154557705 0.0 0.04006558620398413 0.07582738863666877 -0.11589297484065289 -1763.0 81532.0 -17996.0 -0.0015695499926805495 -0.0 
1744 18.725826263427734 -0.011121362447738647 0.004026696085929871 -2.215835429728031 -0.12340598280727863 -0.05687708221375942 0.0 0.05362422736993874 0.07394844934319936 -0.1275726767131381 -1762.0 81533.0 -17997.0 -0.0015695499926805495 -0.0 
1745 18.73085927963257 -0.011121362447738647 0.004026696085929871 -2.2156435027718544 -0.12724094565212726 -0.05687708221375942 0.0 0.05362422736993874 0.07707968339400313 -0.13070391076394186 -1761.0 81535.0 -17999.0 -0.0015695499926805495 -0.0 
1746 18.735827684402466 -0.010929614305496216 0.003834947943687439 -2.2156435027718544 -0.1289091544896364 -0.0397875290364027 0.0 0.03751204211772934 0.08649786283220746 -0.1240099049499368 -1760.0 81537.0 -18000.0 -0.0015695499926805495 -0.0 
1747 18.740821599960327 -0.010737866163253784 0.0036431998014450073 -2.2154518142342567 -0.12674240048229696 -0.037079086527228355 0.0 0.034958498031474564 0.08600548763663074 -0.12096398566810529 -1759.0 81539.0 -18002.0 -0.0015695499926805495 -0.0 
1748 18.745821475982666 -0.010354369878768921 0.0034514516592025757 -2.2150684371590614 -0.12624385531246662 -0.03437064401805401 0.0 0.03240495394521978 0.08687519925315364 -0.1192801531983734 -1758.0 81541.0 -18003.0 -0.0015695499926805495 -0.0 
1749 18.750837564468384 -0.009970873594284058 0.003259703516960144 -2.2148765102028847 -0.12191034729778767 -0.03166220150887966 0.0 0.029851409858964992 0.08461367681887277 -0.11446508667783775 -1758.0 81542.0 -18005.0 -0.0015695499926805495 -0.0 
1750 18.755826473236084 -0.009587377309799194 0.0028762146830558777 -2.214684821665287 -0.11757683928310872 -0.011864869855344296 0.0 0.01118630657681307 0.09040793398254046 -0.10159424055935354 -1757.0 81544.0 -18007.0 -0.0015695499926805495 -0.0 
1751 18.760857820510864 -0.00939563661813736 0.002684466540813446 -2.214684821665287 -0.11157505761086942 -0.023536979220807552 0.0 0.022190876820906508 0.08000521464563566 -0.10219609146654218 -1757.0 81547.0 -18009.0 -0.0015695499926805495 -0.0 
1752 18.76590585708618 -0.00939563661813736 0.002684466540813446 -2.214684821665287 -0.10774024377763272 -0.037918089888989925 0.0 0.035749517986861115 0.07009478167932626 -0.10584429966618737 -1757.0 81547.0 -18009.0 -0.0015695499926805495 -0.0 
1753 18.771217584609985 -0.008628644049167633 0.0023009702563285828 -2.214109517633915 -0.11441307912766935 -0.0037389835342764854 0.0 0.003525147482442329 0.09165531417993422 -0.09518046166237655 -1756.0 81551.0 -18013.0 -0.0015695499926805495 -0.0 
1754 18.775846242904663 -0.008053399622440338 0.002109222114086151 -2.2139178290963173 -0.10407785426080228 -0.015411651693284512 0.0 0.014530244562142152 0.07771408987316814 -0.09224433443531029 -1756.0 81554.0 -18016.0 -0.0015695499926805495 -0.0 
1755 18.78102946281433 -0.007669903337955475 0.002109222114086151 -2.2137261405587196 -0.0959093834012747 -0.029792762361466885 0.0 0.02808888572809676 0.06426524076197879 -0.09235412649007554 -1756.0 81557.0 -18018.0 -0.0015695499926805495 -0.0 
1756 18.785818815231323 -0.00709465891122818 0.002109222114086151 -2.2137261405587196 -0.09324408422410489 -0.029792762361466885 0.0 0.02808888572809676 0.06208903309667017 -0.09017791882476692 -1756.0 81559.0 -18020.0 -0.0015695499926805495 -0.0 
1757 18.79083013534546 -0.00632767379283905 0.0023009702563285828 -2.213534452021122 -0.08841196621954442 -0.046882315538823605 0.0 0.04420107098030616 0.05008753264120254 -0.0942886036215087 -1756.0 81562.0 -18022.0 -0.0015695499926805495 -0.0 
1758 18.795889139175415 -0.005752429366111755 0.0023009702563285828 -2.213342525064945 -0.07807689036428929 -0.03250120487064123 0.0 0.030642429814351547 0.04842829912473534 -0.07907072893908688 -1756.0 81564.0 -18024.0 -0.0015695499926805495 -0.0 
1759 18.800821781158447 -0.004985436797142029 0.0024927183985710144 -2.2131508365273476 -0.07324483717978 -0.04959075804799795 0.0 0.04675461506656094 0.03642685159461788 -0.08318146666117882 -1756.0 81567.0 -18026.0 -0.0015695499926805495 -0.0 
1760 18.80585813522339 -0.004985436797142029 0.0024927183985710144 -2.2131508365273476 -0.05790498580038548 -0.03520964737981558 0.0 0.03319597390060633 0.030681235974380095 -0.06387720987498643 -1756.0 81567.0 -18026.0 -0.0015695499926805495 -0.0 
1761 18.810813426971436 -0.003834955394268036 0.0028762146830558777 -2.21295914798975 -0.06791417400538921 -0.06938875373452902 0.0 0.06542034440502512 0.02274151866941837 -0.08816186307444349 -1756.0 81571.0 -18030.0 -0.0015695499926805495 -0.0 
1762 18.816018104553223 -0.003259710967540741 0.0030679553747177124 -2.2127674594521523 -0.04990917246043683 -0.05771542154252529 0.0 0.05441462126901304 0.013543358036372365 -0.06795797930538541 -1755.0 81573.0 -18032.0 -0.0015695499926805495 -0.0 
1763 18.820805549621582 -0.002684466540813446 0.0030679553747177124 -2.2125755324959755 -0.043408910438418394 -0.04333486966788769 0.0 0.04085650693866481 0.015014973485434083 -0.055871480424098896 -1755.0 81576.0 -18034.0 -0.0015695499926805495 -0.0 
1764 18.82609486579895 -0.002109222114086151 0.0030679553747177124 -2.2125755324959755 -0.03690864841639996 -0.04333486966788769 0.0 0.04085650693866481 0.009707531769321681 -0.050564038707986494 -1754.0 81578.0 -18036.0 -0.0015695499926805495 -0.0 
1765 18.83083748817444 -0.002109222114086151 0.0030679553747177124 -2.2125755324959755 -0.025403759881854057 -0.04333486966788769 0.0 0.04085650693866481 0.0003138296169103585 -0.04117033655557517 -1754.0 81578.0 -18036.0 -0.0015695499926805495 -0.0 
1766 18.83584690093994 -0.0017257258296012878 0.002684466540813446 -2.21219215542078 -0.02874017755687237 -0.009156427346169949 0.0 0.008632762490558284 0.01914987546516291 -0.027782637955721196 -1751.0 81581.0 -18039.0 -0.0015695499926805495 -0.0 
1767 18.84080719947815 -0.0015339851379394531 0.0024927183985710144 -2.2120004668831825 -0.022738395884633066 -0.020828536711633205 0.0 0.019637332734651722 0.008747156128258111 -0.028384488862909833 -1750.0 81583.0 -18040.0 -0.0015695499926805495 -0.0 
1768 18.845866203308105 -0.0015339851379394531 0.0024927183985710144 -2.2120004668831825 -0.018903582051396372 -0.03520964737981558 0.0 0.03319597390060633 -0.0011632768380512998 -0.03203269706255503 -1750.0 81583.0 -18040.0 -0.0015695499926805495 -0.0 
1769 18.85081148147583 -0.0009587407112121582 0.0019174739718437195 -2.211616851389408 -0.023908208563923835 0.01605901215225458 0.0 -0.015140581856021847 0.027091261476561712 -0.011950679620539863 -1747.0 81585.0 -18042.0 -0.0015695499926805495 -0.0 
1770 18.855844020843506 -0.0007669925689697266 0.0017257258296012878 -2.2114251628518105 -0.014071528866887093 -0.009994766674935818 0.0 0.009423156389632583 0.006777777013422817 -0.0162009334030554 -1746.0 81585.0 -18043.0 -0.0015695499926805495 -0.0 
1771 18.86084532737732 -0.0007669925689697266 0.0017257258296012878 -2.2114251628518105 -0.01023656602203846 -0.02437587734311819 0.0 0.022981797555587193 -0.003132777620358261 -0.01984901993522893 -1746.0 81585.0 -18043.0 -0.0015695499926805495 -0.0 
1772 18.865909814834595 -0.0003834962844848633 0.0013422295451164246 -2.211233474314213 -0.01357298369705677 0.00980322901159525 0.0 -0.009242572948831594 0.01570358125605041 -0.006461008307218819 -1745.0 81586.0 -18043.0 -0.0015695499926805495 -0.0 
1773 18.871092081069946 -0.0003834962844848633 0.0013422295451164246 -2.2106581702828407 -0.0059030580073595055 -0.018958992324769497 0.0 0.01787470938307762 -0.00411752801151174 -0.013757181371565882 -1743.0 81587.0 -18043.0 -0.0015695499926805495 -0.0 
1774 18.87582516670227 -0.0005752444267272949 0.0015339776873588562 -2.2102745547890663 -0.00423484916985035 -0.03604854550212622 0.0 0.033986894635287014 -0.01353570744971608 -0.020451187185570936 -1743.0 81587.0 -18043.0 -0.0015695499926805495 -0.0 
1775 18.880802154541016 -0.0009587407112121582 0.0019174739718437195 -2.2100828662514687 -0.004733394339680672 -0.055846541188657284 0.0 0.0526526239737512 -0.022461511692343675 -0.030191112281407518 -1742.0 81588.0 -18043.0 -0.0015695499926805495 -0.0 
1776 18.885773181915283 -0.0009587407112121582 0.0019174739718437195 -2.2100828662514687 -0.012403320029377937 -0.027084319852292538 0.0 0.025535341641841975 -0.002640402424781523 -0.02289493921706045 -1741.0 81588.0 -18043.0 -0.0015695499926805495 -0.0 
1777 18.890799522399902 -0.0017257258296012878 0.0024927183985710144 -2.2095075622200966 -0.005730549499392512 -0.0783529793843627 0.0 0.07387189739847015 -0.032256974626144 -0.04161492277232615 -1740.0 81588.0 -18043.0 -0.0015695499926805495 -0.0 
1778 18.895904064178467 -0.0017257258296012878 0.0024927183985710144 -2.2095075622200966 -0.021070251867175104 -0.03520964737981558 0.0 0.03319597390060633 0.0006058016585313397 -0.03380177555913767 -1740.0 81588.0 -18043.0 -0.0015695499926805495 -0.0 
1779 18.90080428123474 -0.0017257258296012878 0.0024927183985710144 -2.2095075622200966 -0.021070251867175104 -0.03520964737981558 0.0 0.03319597390060633 0.0006058016585313397 -0.03380177555913767 -1739.0 81588.0 -18043.0 -0.0015695499926805495 -0.0 
1780 18.905786752700806 -0.002109222114086151 0.0028762146830558777 -2.208740569651127 -0.01773383419215679 -0.06938875373452902 0.0 0.06542034440502512 -0.018230557217877336 -0.04718978718714778 -1738.0 81587.0 -18043.0 -0.0015695499926805495 -0.0 
1781 18.910791397094727 -0.002109222114086151 0.0028762146830558777 -2.208740569651127 -0.025403759881854057 -0.04062653239816427 0.0 0.0383030620731159 0.001590552049684816 -0.039893614122800715 -1738.0 81587.0 -18043.0 -0.0015695499926805495 -0.0 
